Name,Symbol,Price,Volume,MarketCap,New
GLOBECIVIL.NS,GLOBECIVIL.NS,81.38,2280307,4859932160,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.81,2188966,1590187392,
ALANKIT LIMITED,ALANKIT.NS,16.1,2182235,4365644288,
ATAL REALTECH LIMITED,ATALREAL.NS,20.42,2145592,2275012608,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,35.0,2126453,3655960064,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,166.05,2075445,159737118720,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,79.77,2010522,11881660416,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,55.94,1956612,18585561088,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.79,1934022,1389889536,
MUFIN GREEN FINANCE LTD,MUFIN.NS,86.33,1926587,14959089664,
NANDAN DENIM LIMITED,NDL.NS,3.8,1910659,5491987968,
BODAL CHEMICALS LTD,BODALCHEM.NS,78.09,1904972,9834966016,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,153.97,1771878,25805064192,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,2.2,1706897,2348918016,
FILATEX INDIA LTD,FILATEX.NS,58.66,1701599,26088916992,
MIC ELECTRONICS LTD,MICEL.NS,53.62,1662952,12930248704,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.43,1597344,3179193088,
FUSION FINANCE LIMITED,FUSION.NS,194.68,1596406,27110746112,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,126.63,1576110,115653074944,
MUKAND LTD.,MUKANDLTD.NS,152.18,1575598,21989400576,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,67.93,1489653,77460578304,
NATIONAL FERT. LTD,NFL.NS,99.78,1483747,48949870592,
MAN INFRA LTD,MANINFRA.NS,188.48,1452183,72530681856,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,34.22,1434635,33630801920,
AXITA COTTON LIMITED,AXITA.NS,9.02,1425640,3136912640,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.73,1389616,767948736,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,72.77,1303287,12560464896,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.54,1264250,3340025344,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.55,1260456,882695232,
IOL CHEM AND PHARMA LTD,IOLCP.NS,93.64,1242447,27485962240,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,22.69,1228299,5088481792,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,162.78,1173010,23996051456,
KARNATAKA BANK LIMITED,KTKBANK.NS,193.7,1149512,73213952000,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,194.01,1146756,36020670464,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.56,1136819,440982112,
CUPID LIMITED,CUPID.NS,108.82,1113031,29214580736,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,88.18,1092679,17534593024,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,74.12,1084147,43443957760,
DCW LTD,DCW.NS,81.68,1082186,24108261376,
DCB BANK LIMITED,DCBBANK.NS,143.0,1069896,44978647040,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,34.96,1046572,18020761600,
KAMDHENU LIMITED,KAMDHENU.NS,31.05,1041600,8739767296,
IGCL.NS,IGCL.NS,108.4,1031355,6853481472,
ELECTRONICS MART IND LTD,EMIL.NS,144.01,1008101,55480856576,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,154.82,1003087,12703724544,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,39.43,993524,38286450688,
HI-TECH PIPES LIMITED,HITECH.NS,99.24,953068,20125872128,
DHANLAXMI BANK LIMITED,DHANBANK.NS,29.93,951429,11813341184,
AVANTEL LIMITED,AVANTEL.NS,159.44,945981,42279022592,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.69,941452,14896958464,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.84,873210,1242835200,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.04,851357,2289063424,
GENUS P&B LIMITED,GENUSPAPER.NS,20.16,844317,5183660032,
GTL LTD,GTL.NS,10.37,837578,1631169792,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,98.34,835705,7079437312,
GODAWARI POW & ISP LTD,GPIL.NS,182.65,831959,118130524160,
CAPITAL INDIA FINANCE LTD,CIFL.NS,40.92,829130,15993663488,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,157.07,821240,75933925376,
MEGHMANI ORGANICS LIMITED,MOL.NS,101.28,794631,25756921856,
LEMON TREE HOTELS LTD,LEMONTREE.NS,138.52,790657,109686792192,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,94.69,775737,37787275264,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,69.82,770034,15760260096,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.62,750551,6652470784,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,167.56,703294,34607005696,
MMTC LIMITED,MMTC.NS,70.03,702697,105045000192,
DEN NETWORKS LTD,DEN.NS,37.79,690280,18016989184,
DELTA CORP LIMITED,DELTACORP.NS,90.4,689385,24206499840,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,66.17,663663,33061443584,
DISH TV INDIA LTD.,DISHTV.NS,5.1,603593,9390426112,
BAID FINSERV LIMITED,BAIDFIN.NS,11.98,602833,1438414592,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.14,593869,7423395328,
GENSOL ENGINEERING LTD,GENSOL.NS,51.42,589722,1983372160,
KRONOX LAB SCIENCES LTD,KRONOX.NS,197.97,587744,7345479168,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,89.82,578469,9351429120,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,153.91,576837,56616869888,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,35.83,573641,14463783936,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,46.21,566507,3769386496,
GVK POW. & INFRA LTD.,GVKPIL.NS,4.16,564251,6585612288,
3I INFOTECH LIMITED,3IINFOLTD.NS,24.39,556106,4143958528,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,108.78,546453,6604044800,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.77,537973,508203552,
IL&FS INVESTMENT MANAGERS,IVC.NS,9.08,535905,2857666560,
GVP INFOTECH LIMITED,GVPTECH.NS,11.19,530754,1844995968,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.97,513314,3137250048,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,13.85,505472,3452140288,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,177.19,499728,34009315328,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.09,479670,415485696,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.05,479316,4792924672,
THE NEW INDIA ASSU CO LTD,NIACL.NS,186.12,476376,306889523200,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,66.99,465371,37905752064,
DANGEE DUMS LIMITED,DANGEE.NS,5.48,448048,843783040,
DUCON INFRATECHNOLOGIES L,DUCON.NS,6.36,440933,2066529536,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,32.66,437114,4513677312,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,85.95,435579,23985033216,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,121.51,424130,11305496576,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,169.24,405317,22380806144,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,49.29,404847,9133486080,
FEDBANK FINANCIAL SER L,FEDFINA.NS,117.46,404806,43821621248,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,136.45,389956,38888247296,
HLV LIMITED,HLVLTD.NS,13.32,388515,8787922944,
ALEMBIC LIMITED,ALEMBICLTD.NS,119.81,372813,30780508160,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.3,372557,201512992,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,158.69,363330,19962884096,
KUANTUM PAPERS LIMITED,KUANTUM.NS,125.69,363087,10968162304,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,113.52,359174,8191784448,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,165.16,358250,14705796096,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,28.53,357257,5963426816,
NILA SPACES LIMITED,NILASPACES.NS,11.75,357232,4628195840,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,171.28,353912,66849214464,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,139.12,351655,14584505344,
DPSC LIMITED,DPSCLTD.NS,13.3,339762,12951407616,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.61,338127,721333824,
EXXARO TILES LIMITED,EXXARO.NS,9.3,328582,4160922368,
KOPRAN LTD,KOPRAN.NS,182.0,321408,8809236480,
NIIT LIMITED,NIITLTD.NS,129.05,321274,17514407936,
BCL INDUSTRIES LIMITED,BCLIND.NS,41.23,311344,12169570304,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,111.45,309668,51164798976,
AAKASH EXPLORATION SER L,AAKASH.NS,11.01,295106,1114762496,
BANNARI AM SPIN MILL LTD.,BASML.NS,33.61,282718,2686158336,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.95,279155,3513594112,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,125.87,278280,5038626304,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,27.51,270670,1805572096,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,12.28,267748,4844779520,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.52,267503,1733108864,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,60.49,261709,2079301504,
BLISS GVS PHARMA LTD,BLISSGVS.NS,156.25,255489,16504062976,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,197.07,252271,54601396224,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,129.32,249973,16341522432,
MEDICO REMEDIES LIMITED,MEDICO.NS,42.26,243962,3506903808,
MSP STEEL & POWER LTD.,MSPL.NS,27.15,235823,15388537856,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.99,232994,1839200000,
AARTECH SOLONICS LIMITED,AARTECH.NS,68.94,231975,2190251520,
MUKKA PROTEINS LIMITED,MUKKA.NS,29.97,226337,8990999552,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.57,225272,3349491968,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.86,223028,582316416,
BARTRONICS INDIA LIMITED,ASMS.NS,13.48,220839,4111844608,
AMD INDUSTRIES LIMITED,AMDIND.NS,54.55,217723,1045543488,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,93.46,213664,2178758144,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,8.44,212237,1270726400,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,24.93,212058,1433370368,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,107.77,206348,16221432832,
EVEREST KANTO CYLINDERLTD,EKC.NS,136.79,200226,15348931584,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,9.04,199357,1475716736,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.33,196164,182355456,
BHANSALI ENG. POLYMERS LT,BEPL.NS,115.81,191608,28820244480,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.33,191212,687241920,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,97.76,190443,17214558208,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,114.04,187360,6912979456,
JAI CORP LIMITED,JAICORPLTD.NS,111.49,185215,19582771200,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.08,184556,5987384320,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.41,184299,392193760,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,64.23,183029,2633430016,
INDIABULLS ENT LTD,IEL.NS,19.81,182054,3930006528,
MEGASOFT LTD,MEGASOFT.NS,103.15,181977,7671430656,
HILTON METAL FORGING LTD,HILTON.NS,62.74,181269,1468116096,
KRITIKA WIRES LIMITED,KRITIKA.NS,10.01,177288,2665462784,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,99.59,175139,11262134272,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.28,174699,316492800,
MADRAS FERTILISERS LTD,MADRASFERT.NS,91.25,172492,14700465152,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.91,170504,14835428352,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,69.82,167746,3553942784,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,48.03,165584,12669929472,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,43.13,163303,735763328,
GP PETROLEUMS LIMITED,GULFPETRO.NS,45.23,160230,2306024448,
AIRAN LIMITED,AIRAN.NS,30.6,158314,3825612032,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,41.81,157876,6395466752,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,152.63,156601,9815101440,
ALLCARGO GATI LIMITED,ACLGATI.NS,69.25,156299,10191383552,
BALAXI PHARMA LTD,BALAXI.NS,49.35,156292,2512225792,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,16.63,154605,5474761728,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.21,145604,1428957184,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,93.21,143676,11146890240,
HT MEDIA LIMITED,HTMEDIA.NS,21.07,141295,4873385984,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,78.66,140880,7867966976,
M K PROTEINS LIMITED,MKPL.NS,7.46,138154,2800275200,
DCM SHRIRAM IND LTD,DCMSRIND.NS,172.89,137131,15079344128,
ALLCARGO TERMINALS LTD,ATL.NS,28.59,136468,7211484672,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.4,134633,5192203776,
MASTER TRUST LIMITED,MASTERTR.NS,141.43,132516,15899277312,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,159.67,130875,5465839104,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,143.11,130828,36390010880,
ALLIED DIGITAL SERV. LTD,ADSL.NS,181.33,129298,10223802368,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.25,128858,661254144,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,23.87,127965,4155361536,
INTL CONVEYORS LIMITED,INTLCONV.NS,94.21,124124,5970935296,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.93,123896,354050784,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,144.94,121788,9626059776,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,173.6,119778,10795038720,
GANDHAR OIL REFINE IND L,GANDHAR.NS,174.63,115678,17113654272,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,120.18,115058,2708148224,
INDO AMINES LIMITED,INDOAMIN.NS,165.38,113633,12004537344,
INDOWIND ENERGY LTD,INDOWIND.NS,20.11,112382,2591495424,
CONS. CONST. CONSORT LTD,CCCL.NS,18.92,112374,8461762048,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,5.14,107878,605019136,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,82.43,106716,11200506880,
ABAN OFFSHORE LTD.,ABAN.NS,54.94,101123,3206589440,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.9,99731,288469792,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,35.77,97223,4064723968,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,128.73,96748,12929254400,
ESTER INDUSTRIES LTD,ESTER.NS,125.24,94477,12221694976,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,72.42,93151,2053418368,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.4,92921,799690560,
KROSS LIMITED,KROSS.NS,194.38,92460,12539337728,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,197.1,90542,10620023808,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.82,89788,2653284352,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,19.43,86869,568391616,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,93.4,86852,8939127808,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.29,86782,688559488,
HP ADHESIVES LIMITED,HPAL.NS,50.98,86720,4683772416,
NELCAST LIMITED,NELCAST.NS,147.32,86161,12817017856,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.93,85837,1849515392,
FUTURE ENTERPRISES LTD,FEL.NS,0.59,84994,277058112,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.13,84587,15714746368,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,24.13,82790,2413989120,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,139.69,79908,6508269056,
FUTURE MKT NETWORKS LTD,FMNL.NS,17.9,79753,1085534720,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.49,78220,1724342016,
JHS SVEND. LAB. LTD,JHS.NS,13.04,77857,1123067392,
BPL LTD,BPL.NS,90.4,77286,4427412480,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,102.71,77069,9961760768,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,76.54,75790,4016459520,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,79.24,75010,2539768832,
FOODS & INNS LIMITED,FOODSIN.NS,114.11,74958,8377339904,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,191.01,73688,10793822208,
KRITI INDUSTRIES IND LTD,KRITI.NS,166.28,73340,8841473024,
CREDO BRANDS MARKETING L,MUFTI.NS,166.71,71810,10897849344,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.83,70700,2555042816,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,113.41,69028,3281416448,
IND-SWIFT LIMITED,INDSWFTLTD.NS,17.22,66901,932716096,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,89.17,65616,6555314688,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,63.89,63443,9045291008,
ENTERTAIN NET. IND. LTD.,ENIL.NS,154.84,61887,7385619968,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.94,61794,234102960,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.16,60500,1164701184,
MAWANA SUGARS LIMITED,MAWANASUG.NS,100.45,60302,3930457600,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.57,60088,1619961344,
ARSHIYA LIMITED,ARSHIYA.NS,2.49,59599,658689664,
ALPA LABORATORIES LTD,ALPA.NS,102.35,58257,2154334464,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.5,56152,3432444416,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.09,55237,10084408320,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,163.23,54908,4701856256,
GINNIFILAMENTS LTD.,GINNIFILA.NS,46.42,54848,3975877376,
DONEAR IND. LIMITED,DONEAR.NS,108.09,54748,5620679680,
MAGNUM VENTURES LTD.,MAGNUM.NS,25.57,54510,1710804352,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.78,54149,121996408,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.64,52769,1654103296,
ARCHIES LTD,ARCHIES.NS,22.72,52667,768317696,
THE BYKE HOSPITALITY LTD,BYKE.NS,82.38,51653,4306768384,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.42,50373,738382656,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,32.14,50224,1124899968,
MADHAV COPPER LIMITED,MCL.NS,54.76,49369,1486339712,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,140.9,48513,5642988544,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,143.29,47056,31697608704,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,33.95,46962,685474304,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,36.56,46242,1356430848,
GFL LIMITED,GFLLIMITED.NS,64.84,45916,7143357440,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.51,45030,717906304,
AKI INDIA LIMITED,AKI.NS,9.29,44560,986951040,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,31.95,44495,40862134272,
INDBANK MERCH BANK,INDBANK.NS,34.86,44009,1547024128,
GLOBAL SURFACES LIMITED,GSLSU.NS,114.3,43990,4847691776,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.18,43974,6099728896,
NARMADA AGROBASE LIMITED,NARMADA.NS,17.89,43878,678682176,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,49.64,43295,1429795840,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,84.84,42998,1344476416,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.99,42631,481956992,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.91,42439,269520096,
MANBA FINANCE LIMITED,MANBA.NS,142.63,42038,7165645824,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,7.01,41398,543957056,
MODISON LIMITED,MODISONLTD.NS,170.58,40516,5535321088,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.57,39966,3114124800,
ASHIMA LTD,ASHIMASYN.NS,28.85,39771,5571108352,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.43,39605,1212528512,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.58,39437,357759680,
